1.6485810000000001,0.2348921017951007
1.6490849999999999,0.1730479055977336
1.6450880000000001,0.0987612815635341
1.6374629999999999,0.0155629677345224
1.6068610000000001,-0.2108846695814683
1.5656699999999999,-0.4336035532592182
1.5188050000000000,-0.6289136254043461
1.4693090000000000,-0.7865573360372152
1.4190719999999999,-0.9051700875924669
1.3692670000000000,-0.9883080714609572
1.3206080000000000,-1.0416424409935792
1.2735140000000000,-1.0712586225943705
1.2282219999999999,-1.0827728356219459
1.1848369999999999,-1.0809397722041143
1.1433960000000001,-1.0695932600000455
1.1038730000000001,-1.0516917808454704
1.0303690000000001,-1.0045733106935566
0.9637300000000000,-0.9511220606755513
0.9032750000000001,-0.8971636778927020
0.8483220000000000,-0.8453778871539142
0.7984040000000000,-0.7969922041670642
0.7529310000000000,-0.7522563533641584
0.7108880000000000,-0.7105664640307495
0.6722640000000000,-0.6721110666673122
0.6366780000000000,-0.6366053729481458
0.6037979999999999,-0.6037635512380516
0.2020780000000000,-0.2020779999997486
-0.0012230000000000,0.0012230000000000
17719.4171710000009625,-31400.9782264487985231
11712.0485090000001946,-16347.5167069784438354
7659.5448390000001382,-8253.0233100201039633
4951.4056669999999940,-4009.8941885177518998
3161.3899470000001202,-1857.2772623114087764
1990.1310329999998885,-809.5341079148540757
1230.1475780000000668,-325.5745960370279590
740.7874560000000201,-116.7315159500469690
428.6074090000000183,-34.7914725609597895
232.1068720000000098,-7.1145258491451955
110.8754390000000001,-0.1390445048390063
38.3095739999999978,0.4249246841432068
-3.0901649999999998,-0.1274201450548409
-24.8102839999999993,-0.3459840527220557
-34.3683529999999990,-0.1806154513468101
-36.6759879999999967,0.0941247357433568
-34.9285980000000009,0.2695762266551824
-31.1781089999999992,0.2803320904885638
-26.7031300000000016,0.1637675468428057
-22.2548379999999995,-0.0031329349460023
-18.2279949999999999,-0.1506019463809523
-14.7856649999999998,-0.2371105693561848
-11.9499239999999993,-0.2516567352585461
-9.6670010000000008,-0.2051864768685601
-7.8505989999999999,-0.1198475477963994
-6.4086980000000002,-0.0196755757446150
-5.2575979999999998,0.0749984623813571
-4.3278720000000002,0.1501664712288724
-3.5651510000000002,0.1982779499940506
-2.9285670000000001,0.2172849665708148
-2.3881519999999998,0.2091029278028120
-1.9223190000000001,0.1782116563530833
-1.5156259999999999,0.1304225608108875
-1.1570199999999999,0.0719556353379545
-0.8385300000000000,0.0088010030158272
-0.5542990000000000,-0.0537161407956862
-0.2999220000000000,-0.1111669786599472
-0.0719430000000000,-0.1601649645153361
0.1324290000000000,-0.1983443577214582
0.3155430000000000,-0.2243147117660503
0.4794620000000000,-0.2375764521038254
0.7567990000000000,-0.2274114068558850
0.9770820000000000,-0.1758113906491701
1.1508250000000000,-0.0957393209487047
1.2867800000000000,-0.0015740489496598
1.3921559999999999,0.0933819900097781
1.4728429999999999,0.1783155515238246
1.5336060000000000,0.2454991455523430
1.5782989999999999,0.2902657072065309
1.6100209999999999,0.3106613733543193
1.6312549999999999,0.3069140892494970
1.6440170000000001,0.2808206315961177
1.6499310000000000,0.2352203924841114
1.6502980000000000,0.1735356709685363
1.6461850000000000,0.0993734656248222
1.6384630000000000,0.0162630055287607
1.6076710000000001,-0.2100948102697113
1.5663460000000000,-0.4328638364766346
1.5193820000000000,-0.6282989567361659
1.4698150000000001,-0.7860988459700372
1.4195240000000000,-0.9048649972132878
1.3696750000000000,-0.9881358666871300
1.3209810000000000,-1.0415791386949222
1.2738620000000000,-1.0712834483087814
1.2285480000000000,-1.0828623456231103
1.1851449999999999,-1.0810764118792200
1.1436869999999999,-1.0697610893027660
1.1041490000000000,-1.0518798343833773
1.0306219999999999,-1.0047821696327468
0.9639690000000000,-0.9513392500613277
0.9035000000000000,-0.8973780214459092
0.8485340000000000,-0.8455847231031055
0.7986090000000000,-0.7971947168837054
0.7531270000000000,-0.7524511608076714
0.7110750000000000,-0.7107528942142589
0.6724480000000000,-0.6722947951164064
0.6368600000000000,-0.6367872437978217
0.6039760000000000,-0.6039414899084771
0.2022190000000000,-0.2022189999997481
-0.0010900000000000,0.0010900000000000
16995.4439359999996668,-31647.6639348426688230
11239.4162730000007286,-16464.9018065594573272
7351.0973770000000513,-8305.4627742194952589
4751.1101889999999912,-4031.8816264748870708
3032.1257730000002084,-1865.8835977650599034
1907.2080590000000484,-812.6413586382188896
1177.2253000000000611,-326.5461293095315796
707.2361250000000155,-116.9626524532609437
407.5383469999999875,-34.8126007918830851
219.0683319999999981,-7.1073659753158722
102.9720659999999981,-0.1379665334698785
33.6662579999999991,0.4219426355806775
-5.6879619999999997,-0.1274260973696917
-26.1440170000000016,-0.3431582684089172
-34.9401969999999977,-0.1779834549465846
-36.8074289999999991,0.0941507393879846
-34.8238410000000016,0.2669157492987750
-30.9642279999999985,0.2766625335401116
-26.4559889999999989,0.1612036766057479
-22.0160310000000017,-0.0034580684464878
-18.0171680000000016,-0.1485967655157729
-14.6088500000000003,-0.2336862697986710
-11.8057169999999996,-0.2480257054970014
-9.5504970000000000,-0.2024562808534895
-7.7559160000000000,-0.1186886254400710
-6.3303349999999998,-0.0202491998299390
-5.1910679999999996,0.0729871954784453
-4.2697940000000001,0.1472592146158531
-3.5131429999999999,0.1950894788294169
-2.8810419999999999,0.2143653308155029
-2.3441280000000000,0.2068788790846292
-1.8812130000000000,0.1769344705118503
-1.4771060000000000,0.1301706174900312
-1.1209020000000001,0.0726648755219363
-0.8047070000000000,0.0103041340695208
-0.5227050000000000,-0.0516399557516840
-0.2704900000000000,-0.1087713644283023
-0.0446050000000000,-0.1576934586376140
0.1577580000000000,-0.1960197968118950
0.3389630000000000,-0.2223232518418360
0.5010740000000000,-0.2360489076863717
0.7751430000000000,-0.2270369841043803
0.9926199999999999,-0.1766071723035457
1.1639900000000001,-0.0974820402772369
1.2979579999999999,-0.0039176441541984
1.4016810000000000,0.0908087520381287
1.4809980000000000,0.1758442062136818
1.5406240000000000,0.2433903574661447
1.5843730000000000,0.2886938324342652
1.6153040000000001,0.3097246996983696
1.6358820000000001,0.3066312999724841
1.6480880000000000,0.2811691155183147
1.6535290000000000,0.2361389519726049
1.6534970000000000,0.1749347115632840
1.6490510000000000,0.1011488435605594
1.6410350000000000,0.0183264157974627
1.6096800000000000,-0.2077052565991426
1.5679559999999999,-0.4305584613285365
1.5207059999999999,-0.6263132616974326
1.4709239999999999,-0.7845208573514018
1.4204699999999999,-0.9036969796312612
1.3704950000000000,-0.9873329537249494
1.3217030000000001,-1.0410791051697896
1.2745029999999999,-1.0710183214818250
1.2291190000000001,-1.0827697119421176
1.1856599999999999,-1.0811102193876851
1.1441570000000001,-1.0698850267249733
1.1045810000000000,-1.0520646267029488
1.0309880000000000,-1.0050240085686828
0.9642860000000000,-0.9515948707372825
0.9037740000000000,-0.8976220215604751
0.8487800000000000,-0.8458161815700017
0.7988210000000000,-0.7973997115503815
0.7533080000000000,-0.7526288015321779
0.7112420000000000,-0.7109182889388083
0.6726020000000000,-0.6724480300443262
0.6369980000000000,-0.6369248799040530
0.6041050000000000,-0.6040703170977770
0.2022500000000000,-0.2022499999997469
-0.0010820000000000,0.0010820000000000
15882.9675970000007510,-32001.4289872700464912
10510.4201369999991584,-16629.4288016917562345
6874.3936279999998078,-8376.9528720250764309
4441.1995690000003378,-4060.7853832464215884
2831.9742120000000796,-1876.6507185899408796
1778.6923429999999371,-816.2196445497962713
1095.1647669999999835,-327.5198713624064339
655.1831079999999474,-117.1126856280876609
374.8433699999999931,-34.7825931625879434
198.8277329999999949,-7.0792489900358362
90.7085830000000044,-0.1361545346134392
26.4690639999999995,0.4168818687188640
-9.7025210000000008,-0.1273458899841451
-28.1911400000000008,-0.3382933305468505
-35.8021529999999970,-0.1736596591755202
-36.9858419999999981,0.0939212941958729
-34.6378780000000006,0.2623269456124149
-30.6124310000000008,0.2706835691550822
-26.0563490000000009,0.1571366624223636
-21.6329759999999993,-0.0037433086067580
-17.6805319999999995,-0.1451282896027521
-14.3272890000000004,-0.2280068072594545
-11.5763510000000007,-0.2421522990804750
-9.3651319999999991,-0.1981925811137337
-7.6050740000000001,-0.1170214904558993
-6.2052610000000001,-0.0213415348768606
-5.0846090000000004,0.0696190629702187
-4.1766030000000001,0.1424960693309458
-3.4294989999999999,0.1899420827840075
-2.8044769999999999,0.2097197675299980
-2.2731110000000001,0.2033982575105142
-1.8148320000000000,0.1749908784633805
-1.4148529999999999,0.1298724642671010
-1.0624990000000001,0.0738962961893155
-0.7500030000000000,0.0127972909597323
-0.4715880000000000,-0.0482572409502323
-0.2228560000000000,-0.1049078102025975
-0.0003460000000000,-0.1537392788919125
0.1987750000000000,-0.1923265100518373
0.3768920000000000,-0.2191784877277974
0.5360819999999999,-0.2336618927032812
0.8048650000000001,-0.2265070904940251
1.0178000000000000,-0.1779440791837021
1.1853300000000000,-0.1003201577841248
1.3160890000000001,-0.0077048406550928
1.4171469999999999,0.0866636485181900
1.4942409999999999,0.1718854943668890
1.5520300000000000,0.2400224992043276
1.5942449999999999,0.2862008487206191
1.6238960000000000,0.3082533549877982
1.6434029999999999,0.3062171633255943
1.6547080000000001,0.2817649491648748
1.6593880000000001,0.2376389729223545
1.6587149999999999,0.1771937170471807
1.6537130000000000,0.1040209270373926
1.6452270000000000,0.0216471177780104
1.6129579999999999,-0.2038759339825460
1.5705920000000000,-0.4268810607456739
1.5228710000000001,-0.6231493495307540
1.4727450000000000,-0.7820201752149170
1.4220250000000001,-0.9018545469174036
1.3718429999999999,-0.9860743470550555
1.3228850000000001,-1.0402992789746519
1.2755529999999999,-1.0706141795689841
1.2300620000000000,-1.0826480323964249
1.1865150000000000,-1.0811934162291301
1.1449330000000000,-1.0701060708018999
1.1052900000000001,-1.0523772603722008
1.0315960000000000,-1.0054329802229307
0.9648080000000000,-0.9520184974747170
0.9042340000000000,-0.8980339464097272
0.8491860000000000,-0.8461988807291614
0.7991750000000000,-0.7977424872147756
0.7536050000000000,-0.7529204193894539
0.7115170000000000,-0.7111907171087195
0.6728520000000000,-0.6726968043499861
0.6372310000000000,-0.6371572969362497
0.6043160000000000,-0.6042810402551370
0.2023020000000000,-0.2023019999997449
-0.0010700000000000,0.0010700000000000
14499.4816140000002633,-32399.4202827793997130
9599.5630000000001019,-16808.1223907119929208
6277.2228320000003805,-8451.1205250945331500
4052.3512449999998353,-4088.8596581711653926
2580.5768960000000334,-1886.1095628884891084
1617.1260689999999158,-818.8370478265328529
991.8989390000000412,-327.9326952620922384
589.6305240000000367,-116.9938517752329972
333.6473530000000096,-34.6477289504627493
173.3253699999999924,-7.0257340976730518
75.2668680000000023,-0.1335176593485841
17.4262709999999998,0.4093133694969850
-14.7215889999999998,-0.1267366731265103
-30.7223469999999992,-0.3309603468809570
-36.8360890000000012,-0.1680688046519805
-37.1600189999999984,0.0929368338953722
-34.3582949999999983,0.2556255794852973
-30.1312770000000008,0.2625798566885926
-25.5227029999999999,0.1520453579854788
-21.1273060000000008,-0.0035293095198519
-17.2389949999999992,-0.1400250886405168
-13.9593710000000009,-0.2202046252383276
-11.2770869999999999,-0.2344124116200650
-9.1232530000000001,-0.1927702942943252
-7.4078580000000001,-0.1151714078533006
-6.0411910000000004,-0.0231808159355724
-4.9444280000000003,0.0648545536485425
-4.0534309999999998,0.1360273185770886
-3.3185539999999998,0.1830906858769419
-2.7026479999999999,0.2036607670359736
-2.1784569999999999,0.1989600294735308
-1.7262270000000000,0.1726366019611787
-1.3316619999999999,0.1296979286731441
-0.9843940000000000,0.0757266495871018
-0.6767960000000000,0.0162488937258769
-0.4031480000000000,-0.0436840537916242
-0.1590620000000000,-0.0997487387691281
0.0589450000000000,-0.1485127885950050
0.2537400000000000,-0.1874942991241605
0.4277300000000000,-0.2151078782191252
0.5830210000000000,-0.2306261131220828
0.8447390000000000,-0.2259564411701790
1.0515980000000000,-0.1798555267647062
1.2139940000000000,-0.1041934607265209
1.3404510000000001,-0.0127884675010839
1.4379270000000000,0.0811601461292375
1.5120560000000001,0.1666518161451560
1.5673760000000001,0.2356061858863889
1.6075390000000001,0.2829573832079211
1.6354750000000000,0.3063713986395213
1.6535430000000000,0.3057402385691725
1.6636439999999999,0.2826173924129110
1.6673039999999999,0.2396800822387009
1.6657620000000000,0.1802382332771266
1.6600210000000000,0.1078582546139821
1.6509050000000001,0.0260651416852731
1.6174070000000000,-0.1988118811457360
1.5741689999999999,-0.4220314210585707
1.5258229999999999,-0.6190030041657061
1.4752230000000000,-0.7787499486361380
1.4241480000000000,-0.8994636120706028
1.3736880000000000,-0.9844590271914857
1.3245100000000001,-1.0393216104574079
1.2769969999999999,-1.0701300223123023
1.2313570000000000,-1.0825318710849254
1.1876860000000000,-1.0813417815978767
1.1459999999999999,-1.0704379562909085
1.1062700000000001,-1.0528323363126508
1.0324279999999999,-1.0060014885002921
0.9655290000000000,-0.9526092934226874
0.9048670000000000,-0.8986033266000022
0.8497450000000000,-0.8467270497306891
0.7996640000000000,-0.7982166369188238
0.7540240000000000,-0.7533322990875725
0.7118970000000000,-0.7115673148937902
0.6731980000000000,-0.6730411829747061
0.6375510000000000,-0.6374765257983391
0.6046130000000000,-0.6045776740623502
0.2023730000000000,-0.2023729999997421
-0.0010530000000000,0.0010530000000000
12972.1567159999995056,-32740.9016581159085035
8589.0863140000001295,-16949.5180083508603275
5612.8476119999995717,-8502.6813221778429579
3619.0112070000000131,-4104.2530382463392016
2300.0304510000000846,-1888.9219271976912751
1436.6075920000000679,-818.2199185918836974
876.3846019999999726,-326.8930338072709674
516.2329790000000003,-116.2910000523834242
287.5000200000000063,-34.3184540647892504
144.7650920000000099,-6.9284828226267621
57.9973120000000009,-0.1300825235220273
7.3469210000000000,0.3991409288602288
-20.2745970000000000,-0.1250604066942458
-33.4765689999999978,-0.3214632831974171
-37.9103110000000001,-0.1615676927389487
-37.2760249999999971,0.0909165767231386
-33.9761090000000010,0.2468810212664536
-29.5358370000000008,0.2528033523034736
-24.8809460000000016,0.1464727038903746
-20.5277110000000000,-0.0025353406839024
-16.7197409999999991,-0.1333262881750841
-13.5287330000000008,-0.2106264025315898
-10.9274500000000003,-0.2253170270763221
-8.8404620000000005,-0.1867430393184595
-7.1766449999999997,-0.1135036777464302
-5.8479869999999998,-0.0258612076167601
-4.7784750000000003,0.0588308789874787
-3.9068489999999998,0.1281758492134260
-3.1859419999999998,0.1750078624763374
-2.5804790000000000,0.1966698199234460
-2.0645810000000000,0.1939915914474670
-1.6194020000000000,0.1701679619625258
-1.2312259999999999,0.1298083618875059
-0.8899920000000000,0.0781545144224017
-0.5882400000000000,0.0205177875109551
-0.3203090000000000,-0.0381710369705903
-0.0818070000000000,-0.0936275865137452
0.1307820000000000,-0.1423920690800494
0.3203620000000000,-0.1819028342196531
0.4893800000000000,-0.2104712300501348
0.6399660000000000,-0.2272455678481780
0.8931430000000000,-0.2255232710695603
1.0926540000000000,-0.1822986676017178
1.2488340000000000,-0.1088914527558393
1.3700900000000000,-0.0188552054444056
1.4632350000000001,0.0746539263105825
1.5337630000000000,0.1605241177983072
1.5860909999999999,0.2304790978541964
1.6237619999999999,0.2792392235847434
1.6496189999999999,0.3042656662221233
1.6659480000000000,0.3052810003553985
1.6745790000000000,0.2837221559918812
1.6769989999999999,0.2421700428265496
1.6744060000000001,0.1838855385969584
1.6677649999999999,0.1124195550366951
1.6578790000000001,0.0312923560185443
1.6228880000000001,-0.1928759063403276
1.5785920000000000,-0.4163892552591235
1.5294770000000000,-0.6142066074411134
1.4782999999999999,-0.7750002591334157
1.4267879999999999,-0.8967523265163213
1.3759889999999999,-0.9826633412688170
1.3265359999999999,-1.0382695159297199
1.2788020000000000,-1.0696565211213680
1.2329829999999999,-1.0824913936045013
1.1891560000000001,-1.0816047627151946
1.1473430000000000,-1.0709136718191912
1.1075010000000001,-1.0534442530536061
1.0334749999999999,-1.0067379004714621
0.9664390000000000,-0.9533658755643584
0.9056660000000000,-0.8993273849218913
0.8504520000000000,-0.8473977394126953
0.8002850000000000,-0.7988201500711243
0.7545500000000001,-0.7538499155928723
0.7123790000000000,-0.7120453094494931
0.6736450000000000,-0.6734862742482489
0.6379580000000000,-0.6378826180402791
0.6049870000000001,-0.6049512430091738
0.2024640000000000,-0.2024639999997390
-0.0010310000000000,0.0010310000000000
11417.6116440000005241,-15696.1030488834949210
7555.6853490000003148,-7954.1999296488957043
4931.6416090000002441,-3879.6185139723502289
3173.9762420000001839,-1803.8513066396221802
2011.4952980000000480,-789.1795953160240060
1250.6513110000000779,-318.5199190496662141
757.2238099999999577,-114.6106852799839544
440.4440180000000282,-34.2890081237599134
239.8352859999999964,-7.0465904150116785
115.2840649999999982,-0.1403289650841657
40.2103079999999977,0.4267987476443409
-2.9818660000000001,-0.1234791780083491
-25.9052299999999995,-0.3480651464255580
-36.2051859999999976,-0.1869461931493390
-38.9043830000000028,0.0894405715243991
-37.2906649999999971,0.2703305239236400
-33.4923780000000022,0.2864849217951075
-28.8499440000000007,0.1719742787752310
-24.1642399999999995,0.0030462550005197
-19.8687269999999998,-0.1490274395140503
-16.1544659999999993,-0.2406670301114247
-13.0624169999999999,-0.2588599872281172
-10.5495540000000005,-0.2137044270209572
-8.5344029999999993,-0.1273069737008523
-6.9253830000000001,-0.0244862772895367
-5.6368000000000000,0.0735341323103631
-4.5958560000000004,0.1518606179701605
-3.7444920000000002,0.2024394625105037
-3.0381939999999998,0.2229923497045929
-2.4437400000000000,0.2155170447017216
-1.9366820000000000,0.1847047429756923
-1.4991209999999999,0.1366223188943227
-1.1179230000000000,0.0777264809941822
-0.7833510000000000,0.0141691872119519
-0.4881000000000000,-0.0486056658166405
-0.2265510000000000,-0.1061363779338229
0.0056940000000000,-0.1550051825480185
0.2121970000000000,-0.1928717920479850
0.3959010000000000,-0.2183790790701800
0.5593140000000000,-0.2310586285801927
0.7045900000000000,-0.2311621142154192
0.9481240000000000,-0.1974840192820153
1.1393350000000000,-0.1286148895907475
1.2884830000000000,-0.0388114234850618
1.4038489999999999,0.0577054317486738
1.4920880000000001,0.1487065124470124
1.5585340000000001,0.2249091966173411
1.6074690000000000,0.2801983564840036
1.6423150000000000,0.3114147571230248
1.6658170000000001,0.3178582719198517
1.6801630000000001,0.3007211008716892
1.6871309999999999,0.2624702872863045
1.6881409999999999,0.2063674763943801
1.6843509999999999,0.1360201587665526
1.6766930000000000,0.0550791449011900
1.6659290000000000,-0.0330009800397890
1.6292340000000001,-0.2650110863132686
1.5837360000000000,-0.4864116223988078
1.5337419999999999,-0.6765683219303742
1.4819089999999999,-0.8274847207258773
1.4298910000000000,-0.9392237938041048
1.3786959999999999,-1.0160916904671189
1.3289280000000001,-1.0640700356881645
1.2809410000000001,-1.0893072414875000
1.2349060000000001,-1.0973272862452614
1.1909040000000000,-1.0927658516248990
1.1489400000000001,-1.0793092610968666
1.1089700000000000,-1.0597865815294347
1.0347310000000001,-1.0104542585477654
0.9675290000000000,-0.9556765630043523
0.9066210000000000,-0.9008805595090751
0.8512990000000000,-0.8485352372100279
0.8010250000000000,-0.7997002938838071
0.7551850000000000,-0.7545521901620524
0.7129610000000000,-0.7126594833359223
0.6741770000000000,-0.6740336176676427
0.6384490000000000,-0.6383809193051305
0.6054420000000000,-0.6054097115814476
0.2025710000000000,-0.2025709999997644
-0.0010050000000000,0.0010050000000000
9928.2252210000006016,-16151.7033174239586515
6561.7623869999997623,-8150.3602986654086635
4275.0725780000002487,-3958.1921237390606620
2744.3556929999999738,-1832.7809201828108598
1732.5210300000001098,-798.7424988030845725
1070.5536119999999300,-321.1584472872955303
641.6346889999999803,-115.0822741068035384
366.8542029999999841,-34.2602862808598729
193.5471420000000080,-6.9951551629161486
86.6894989999999979,-0.1364248812911200
23.0151399999999988,0.4160243675532662
-12.8976849999999992,-0.1236948962803375
-31.2356769999999990,-0.3374282408623337
-38.7097729999999984,-0.1774822357910324
-39.7311509999999970,0.0891496182738223
-37.1835629999999995,0.2606051351263048
-32.9236900000000006,0.2734416004483720
-28.1079660000000011,0.1628174814137218
-23.4128110000000014,0.0021017471707658
-19.1894500000000008,-0.1417616739621721
-15.5777199999999993,-0.2283290367382733
-12.5892289999999996,-0.2459100395897629
-10.1666270000000001,-0.2040706024112691
-8.2235390000000006,-0.1233159920515892
-6.6687830000000003,-0.0265929826932636
-5.4194399999999998,0.0663348380680784
-4.4062789999999996,0.1415016073631978
-3.5745499999999999,0.1911125865295396
-2.8824519999999998,0.2126738471608283
-2.2987929999999999,0.2076817489841112
-1.8005260000000001,0.1802042385883689
-1.3706659999999999,0.1357135734925379
-0.9966310000000000,0.0801770341481991
-0.6689889999999999,0.0194017844961288
-0.3805590000000000,-0.0413860455377540
-0.1257610000000000,-0.0977997343645967
0.0998430000000000,-0.1464184264643721
0.2998650000000000,-0.1848102290279203
0.4773070000000000,-0.2114828355231107
0.6347200000000000,-0.2257982698746288
0.7743110000000000,-0.2278542350752302
1.0075140000000000,-0.1984115593941378
1.1898089999999999,-0.1333793853022800
1.3314010000000001,-0.0463813390813894
1.4404349999999999,0.0486248151249322
1.5233859999999999,0.1394024434159342
1.5854440000000001,0.2164465251254295
1.6307259999999999,0.2733704786599838
1.6625280000000000,0.3067097477062912
1.6834819999999999,0.3154955781629061
1.6956970000000000,0.3006880847732374
1.7008669999999999,0.2646023303073519
1.7003580000000000,0.2103877435398336
1.6952739999999999,0.1415989457111038
1.6865110000000001,0.0618630350316007
1.6747980000000000,-0.0253568776198119
1.6362610000000000,-0.2565341889867223
1.5894509999999999,-0.4784528250818869
1.5385000000000000,-0.6698532074671559
1.4859510000000000,-0.8222663865140563
1.4333810000000000,-0.9354613831099257
1.3817510000000000,-1.0135991338829107
1.3316390000000000,-1.0626157597402657
1.2833660000000000,-1.0886508222844218
1.2370980000000000,-1.0972666946774989
1.1928980000000000,-1.0931290009665138
1.1507639999999999,-1.0799618519222383
1.1106430000000000,-1.0606236557713766
1.0361710000000000,-1.0114750751380681
0.9687829999999999,-0.9567235716775659
0.9077210000000000,-0.9018794725125386
0.8522760000000000,-0.8494632678033930
0.8018820000000000,-0.8005337136162085
0.7559200000000000,-0.7552758865072552
0.7136310000000000,-0.7133240831149680
0.6747930000000000,-0.6746470444331700
0.6390169999999999,-0.6389476955726684
0.6059680000000000,-0.6059351305062162
0.2026990000000000,-0.2026989999997602
-0.0009750000000000,0.0009750000000000
8567.4146519999994780,-16433.4167866243442404
5651.0991249999997308,-8259.0300366051378660
3672.5134419999999409,-3994.7757404393796605
2349.5524620000001050,-1842.6080636680151201
1475.7046649999999772,-800.0740749128706284
904.4431230000000141,-320.4992030733616275
534.8490030000000388,-114.3712936135997325
298.8084809999999720,-33.8813428985734504
150.7582290000000000,-6.8762118060799082
60.3049669999999978,-0.1317806139448621
7.2182190000000004,0.4024247587558181
-21.9280250000000017,-0.1217998187213887
-36.0072109999999981,-0.3247592448963559
-40.8681649999999976,-0.1682183524627945
-40.3527190000000004,0.0869156111143283
-36.9653020000000012,0.2488429001430106
-32.3058419999999984,0.2597865147109388
-27.3556789999999985,0.1546902252713274
-22.6729200000000013,0.0029462370239024
-18.5318770000000015,-0.1327793371185706
-15.0251300000000008,-0.2150662855167873
-12.1382180000000002,-0.2330445439296742
-9.8018380000000001,-0.1953300286277830
-7.9262230000000002,-0.1206351923559836
-6.4214260000000003,-0.0300378282345797
-5.2077559999999998,0.0581222861997723
-4.2196119999999997,0.1306266944032064
-3.4054720000000001,0.1797794599572993
-2.7261410000000001,0.2027872369357215
-2.1522929999999998,0.2005614960421975
-1.6621740000000000,0.1765454087388532
-1.2396100000000001,0.1356254101505823
-0.8725190000000000,0.0833319070184362
-0.5517000000000000,0.0251438480228675
-0.2700730000000000,-0.0338795326476848
-0.0220620000000000,-0.0894044699892813
0.1968250000000000,-0.1379794475428428
0.3902570000000000,-0.1770596544047808
0.5613160000000000,-0.2050210758910346
0.7126030000000000,-0.2210539936450203
0.8463820000000000,-0.2251030975918071
1.0689839999999999,-0.1998488841659234
1.2421210000000000,-0.1385178021193267
1.3759440000000001,-0.0541486864346186
1.4784500000000000,0.0395341963029900
1.5559639999999999,0.1302272613917981
1.6134930000000001,0.2082252489319476
1.6550039999999999,0.2668485311001749
1.6836670000000000,0.3023276896695373
1.7019910000000000,0.3134398987950600
1.7120000000000000,0.3009255452604440
1.7153119999999999,0.2669463058178900
1.7132259999999999,0.2145582932412979
1.7068049999999999,0.1472550132208668
1.6969010000000000,0.0686513313383359
1.6842029999999999,-0.0177718400206321
1.6437560000000000,-0.2482496840473838
1.5955820000000001,-0.4707701874131403
1.5436289999999999,-0.6634524165862133
1.4903299999999999,-0.8173746659505234
1.4371780000000001,-0.9320183872629715
1.3850940000000000,-1.0114160079318326
1.3346119999999999,-1.0614465103338770
1.2860350000000000,-1.0882594750137398
1.2395149999999999,-1.0974488622468792
1.1951020000000001,-1.0937163849940639
1.1527820000000000,-1.0808194749176043
1.1125090000000000,-1.0616620776195491
1.0377749999999999,-1.0126644412666306
0.9701790000000000,-0.9579149541572008
0.9089530000000000,-0.9030115898085446
0.8533730000000000,-0.8505118978472079
0.8028450000000000,-0.8014734277694167
0.7567480000000000,-0.7560927260711962
0.7143929999999999,-0.7140807520706199
0.6754900000000000,-0.6753415044364317
0.6396579999999999,-0.6395874877469969
0.6065570000000000,-0.6065235570207514
0.2028400000000000,-0.2028399999997560
-0.0009430000000000,0.0009430000000000
7370.5529829999995854,-7583.7591547156553133
4848.7851970000001529,-3701.4979111701918555
3141.0904820000000655,-1722.7883758665102505
2000.8677880000000187,-754.7683969472773242
1248.4630400000000918,-305.1942136649003032
757.1530159999999796,-110.0709775059229969
440.0066990000000260,-33.0308758547835168
238.3286980000000028,-6.8176992021739977
112.7447920000000039,-0.1387145387426898
36.9199789999999979,0.4194676483897553
-6.7117300000000002,-0.1166049451079401
